,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00013363666169510064,438.07350468551647,0.8502251748508625,1461.9836281098167,0.0797623472898312,241.4907559047735,5409.861007753735,8.240287837940713,13.465440135192138,0.00011787337404924171,5.301048533404469,-0.1542214129676782,0.9373143020740139,6.875542080907877,9.953551357507459e-05,474.7416359444675,0.16180930502345658,18.43103017075191,0.06018548898583197,1.8786315039971555,477.6202526099805,0.05574843145663344,1.0567431877359947,0.00010344554466976354,1.1209463890422597,0.14489408000096626,0.08288827304325674,1.3463894954573608,wet
0,0.00014459885067188,399.25791342253075,0.8563974829340008,1389.7977860977212,0.08350663172780287,234.36383747786175,5159.93323096834,8.199453494340345,13.359476672377339,0.00012453088603986998,5.228514549654562,-0.1584522960148573,0.9404739729388273,6.7851557849311215,0.00011285314858537035,457.74247441607963,0.1642084633871742,12.772509909225846,0.05359735496009324,1.9820440300116786,456.13154376656166,0.05746488237988068,1.15730643613521,0.00011598894905863886,1.2097222161306957,0.15944062659829433,0.08338936063211777,1.5668460394772463,wet
0,0.00014075858326789074,400.6808954761557,0.8504341768909308,1339.0598746502437,0.08213550670671263,232.82268816448322,4955.558603124806,8.179248127391114,13.36869667545824,0.00011989881753882491,5.2600416444080915,-0.15240047117150587,0.9353043617998321,6.821988064479195,9.022934541047711e-05,431.7810255257283,0.16087779978266692,15.35389092062178,0.05890539316958365,2.125695960587052,439.5311359710613,0.05832363287493436,0.9701351054520266,9.310306355238901e-05,1.0209301721608641,0.13429405346950812,0.08744888687812635,1.3634615877337506,wet
0,0.00023496332663688012,288.3445702239548,0.8542798546298322,989.1330827628133,0.0969553259213267,240.70636838466348,3668.1877608272925,7.913597234582937,12.769169355871222,0.00016669020720862148,4.9422718039083104,-0.16695334584666424,0.9417788636879358,6.101719730237411,0.00017240282871155876,303.8316383061023,0.1532534250465185,7.310872908927195,0.09389127533124915,2.547800501939122,304.07860482120304,0.047000006058554256,1.0891541125254989,0.00015091918475752122,1.1651910666458418,0.1563057986310772,0.07937817148226078,1.2178976547809945,dry
0,0.0002145014715566591,271.71334760160147,0.8739848743574264,1077.9095926451268,0.10012258483167351,238.87048541526454,4039.925022978904,7.9999409070852305,12.854101030006943,0.00016547500963959508,4.939198899446003,-0.17589062333268896,0.9508712165534894,6.185208225457081,0.00016029063758687205,305.82135418636824,0.14166312051965824,3.922837077316217,0.060835091987878565,2.3452797040374094,302.8808142779453,0.04489325219260376,1.098578455817341,0.0001404543269811657,1.1368347392893705,0.15582029703202097,0.07035174301459035,1.1859418001073099,medium
0,0.00028984214854204467,255.01894417412376,0.8602193953382921,911.881186719489,0.10154335613115485,239.66554238112818,3392.5058027038317,7.797818733282823,12.543379025653147,0.00016847982815503036,4.852312545684193,-0.16863022598817348,0.9406301238820622,6.056816941779847,0.00019055969451467142,262.8311920364447,0.14378807403918603,7.3650014445538545,0.10291198629588978,2.553053109988298,262.853330797916,0.04453282007692572,0.9966311155088281,0.0001271359937464251,1.0580694306585636,0.14558545940696874,0.07857162392672101,1.1411059625398998,medium
0,0.00014018193140434936,370.3081907373395,0.8712339028834238,1437.7337729436415,0.08471575235743829,228.71750371514807,5380.626901037225,8.224427985029601,13.345744349693017,0.00012857655514743907,5.203992337599695,-0.16448237105793037,0.9463009329219226,6.691157378768285,0.00011403742053961042,410.18891557386326,0.14236469615160396,12.896818977376824,0.05131798891922558,1.8109363124611662,415.97007422129536,0.04318173553858351,1.1129085293648533,0.00011898465476741951,1.159886746375955,0.1532653013265462,0.07368339537490765,1.4309988741112454,wet
0,0.00025085311486978165,257.81668991203134,0.8431633385059952,821.6857741554975,0.09981928349680737,236.6864879868649,3028.9264067099484,7.796847350188367,12.628489139403403,0.00016947451635098256,4.914413512804737,-0.15736261035312255,0.931262780623644,6.225604918933759,0.0001640364318933796,265.4486888370866,0.16116745270721466,10.311472783601857,0.07275255991299777,2.4380397110817853,271.37844420791953,0.05287582710734373,0.9868267843430765,0.00012886743454483703,1.037992186346452,0.14416676432577694,0.0896183938056272,1.2509393944894116,medium
0,0.0001733807451499376,329.5271285809821,0.8656673559172833,1226.2799085901365,0.0910655438960707,230.5347215517669,4575.5925057795575,8.115201774624895,13.131935719995445,0.00013690799362684063,5.0977885861548815,-0.16685768614903268,0.9459482414862367,6.544409536869901,0.00012495225371517805,362.37539706549603,0.147408861066195,11.502697969055589,0.06417898689252716,1.7669573474832418,365.10564343275473,0.04770651702868989,1.0831670181311939,0.00011582611861503866,1.1211735621007035,0.15128809628375658,0.07424337038965101,1.426268366663086,wet
0,0.0002221129426335826,295.8878472561158,0.8492334334710713,981.0477701627443,0.09900870982102082,243.9211187669349,3628.303233394858,7.9238803052821964,12.82779562659651,0.00016410638964452657,4.991863732198382,-0.16147522086731295,0.9381035434462025,6.2806529890258,0.00018209010768127496,320.91873912221786,0.1631794701557583,8.02401914413349,0.05618745626678967,2.197904457963034,320.5541767089235,0.05068801772086218,1.0955339938539428,0.00015809494775000484,1.1566590975557842,0.15700894674385085,0.08268152455144917,1.3076206048506638,medium
0,0.00017630134887230652,369.2368691887351,0.8514628904840004,1242.6830124483195,0.09080845584130928,231.9308888960989,4601.495180604535,8.110016354146593,13.129990257613551,0.0001418070667515981,5.10158775065259,-0.1672305696863837,0.9458242274171837,6.214099440075616,0.00012098045670562687,406.14408525086793,0.1631445236203909,7.072802248794687,0.07899980218679498,2.701672826187945,405.93651451533515,0.052714305262238526,1.0892812200964297,0.0001167547157525235,1.1569003813641947,0.15201522315000088,0.07454877289544504,1.110514834480198,dry
0,0.00016336424348932846,360.1224531680357,0.8473935992102706,1179.8234629475596,0.08437792685319448,243.13720599348952,4359.171398622191,8.080651152466128,13.18185981821852,0.00012930906323595784,5.173190115947643,-0.15304739230366857,0.9335212661676799,6.58600252256012,0.0001236520755274509,405.22790773053316,0.17159894004154708,4.40938229688436,0.055623018280190964,2.5455788252560865,407.36336177144403,0.059141973834435646,1.106867785376803,0.00011719982854551089,1.1697397459129872,0.1551449032078322,0.09328928064157449,1.3028763049175156,medium
0,0.00019345570663379205,328.1356671405347,0.8644831083366014,1210.2916453306682,0.09472654446749311,241.82907052255965,4513.030914182129,8.089511455257691,13.005673908557112,0.00015039102894451843,5.013634689270485,-0.1781969240743361,0.9530865952500386,6.252034258142746,0.00014364982448115257,354.0815410108934,0.14595033573108807,10.861276720454043,0.09265740208739544,2.752002221112292,356.33303451062966,0.0445782148425895,1.0254251390556153,0.00012134073080446466,1.0783818702298182,0.1437250310558182,0.06432486997957398,1.2389972121482167,dry
0,0.00014319317852825022,391.19393776136343,0.8500621902217635,1304.1839205744977,0.08122131389163366,232.14689946705337,4825.541744536626,8.143916807303919,13.306672614761144,0.00012276932822674215,5.245458407877413,-0.15153433386905227,0.9322066524471349,6.76228404876853,0.00011407260577373005,430.8681388378977,0.16473455297611295,14.004152728668487,0.06309014024586544,2.1522404228556127,432.4915615920181,0.05684587732899793,1.0914368941215873,0.00011583341324252187,1.1358919569410082,0.1516563798958448,0.09410391499393012,1.3535682819751962,wet
0,0.0002722430425100138,307.70803236882415,0.7994872379967402,767.1089951290294,0.09820063296267262,237.95642854208864,2760.7279481472897,7.7223977313022045,12.609785064522658,0.0001743282034955435,4.986994515476929,-0.14333071118196347,0.9137854837739021,5.9557245276047945,0.0001916459901524652,331.16116028252185,0.21531800011036872,6.419475297614554,0.08392633468740558,2.4524536193032986,331.422741288181,0.06893208301097253,1.0975287549911865,0.000155631476292898,1.186825064419466,0.16155535314107478,0.11853280255461551,1.1185948401727481,medium
0,0.00013729791254029573,463.482692769022,0.8147592631052818,1250.8482119969797,0.07613505712999666,228.65718010151843,4539.910155218886,8.113583438698914,13.401890579850022,0.00011097886842258755,5.3592406420358065,-0.13400928847625446,0.9116657259586773,6.888744796685125,0.00011400400180281072,531.6602640408441,0.2121787564106571,7.082896495025125,0.05244997524139664,1.9970439759001692,530.312165633899,0.07488828922956792,1.1792704101160396,0.00011282451019687001,1.2542861187492775,0.16409188987123113,0.12476006261874728,1.422672436723773,wet
0,0.00023421774676773876,279.7578692716917,0.852898706210962,950.6196290957221,0.09487356537302905,238.0751698556051,3522.7206471111936,7.911802292637867,12.758077052521887,0.0001696419850216033,4.929182885069285,-0.16851408864474968,0.9426310152611361,6.0848170701741395,0.0001728709649277559,305.38420668744413,0.16025859590475844,6.10960917160628,0.10188396450485128,2.6408530138649837,302.38449565749033,0.046400764209783674,1.104595329230328,0.00015224641161218453,1.1767992261418678,0.15843183197736807,0.08143862479304076,1.2415877122928753,medium
0,0.0001488914416654769,359.4304735857074,0.8648408632107147,1329.247423592717,0.08350280840403947,238.20044067264183,4957.559220785156,8.171487853312554,13.279828404609258,0.00012644201263947252,5.181666016217085,-0.16116183592741032,0.9425003621567902,6.794315057538015,0.00010251393063648815,404.31015033361325,0.1517519753798856,9.04581278403748,0.06089372327094504,2.5352173242359015,402.4772945280056,0.0516502942066861,1.0396941202601884,0.0001017824953384444,1.079061522072517,0.1438879758031948,0.08192417337294178,1.5019568234847318,medium
0,0.000139853298787791,403.6794090194725,0.856763870279009,1408.632307202272,0.0807471730486997,230.61927087931767,5230.849819789603,8.206707309133652,13.386230406718568,0.00012094907611080801,5.2525042499564885,-0.1561738375786082,0.9389049639378618,6.821104246628798,9.114172392058164e-05,436.2453956849988,0.15440312258475652,12.184613834007905,0.062297149306823105,2.3689477985338954,432.92847662421264,0.05228694600938333,1.0207440656390698,9.390364057508356e-05,1.0767756421068322,0.14047733390236972,0.08277561821020918,1.342604005701089,wet
0,0.00022707968984070942,284.8364952700926,0.8614352815676966,1027.6872631588906,0.09631253215142827,241.23097043093398,3825.912557365462,7.9652937252671085,12.812965559574021,0.0001576388860179516,4.939121004028876,-0.17334093725693625,0.9479256281215321,6.066762140419147,0.00014855867825226134,313.3733833588187,0.15231099882562782,3.9344354776403634,0.09698869311923894,2.695091914554041,313.2608221180344,0.044543463255170224,1.0157427310539155,0.0001217733807030328,1.083181291047218,0.14485217004493559,0.07399375503104355,1.0854105325438939,dry
0,0.0001571798325343277,335.21481541556926,0.873349193107065,1322.9683499286891,0.09059463144017842,224.2814378327848,4956.658584299178,8.173014557984583,13.20326283297215,0.00013773148035732487,5.104771760622289,-0.17128448679359815,0.9502273608023124,6.552649068182306,0.00011541381813355198,374.70985820746796,0.14120434714663743,12.692476570635336,0.0638183422523902,1.8793054292103477,372.78595881230285,0.04621886696449451,1.101183417874605,0.00011568618839196195,1.1385528909275804,0.15242260023804885,0.06994476102895142,1.376486701891075,wet
0,0.00020942143853704706,287.47644631854195,0.8610526756807123,1034.349710481343,0.09878198432695992,235.23859180658934,3849.9223956068263,7.985607392641797,12.879216951000355,0.00016473603983911206,4.985312457625759,-0.16922331802742202,0.9454118634049381,6.254273964031293,0.00016082556156263658,304.6477905182267,0.14712857302501736,3.0609073141258705,0.0630416856830502,2.365991284782524,303.90293935868976,0.046938212204096885,1.0618034576836521,0.0001431132960321581,1.0735298864057956,0.15087351128450338,0.07476134522003952,1.424271842279266,medium
0,0.00016588624297989363,413.65841514309557,0.7965079723256525,1016.2636527018021,0.0778087402666689,232.2163859444214,3651.396195664102,7.958091701145979,13.165417212382566,0.00011972076801615104,5.272976874749669,-0.12830567328835413,0.9003533347836549,6.729747067927183,0.0001342657002614177,461.2673567542903,0.22663086772373853,5.367414476544582,0.051966487730413485,2.6929425135830627,461.51786273002654,0.0821598617820749,1.1301558704639234,0.0001195170736088471,1.2251810530648086,0.16066221278913762,0.13520540595987118,1.424555044216505,medium
0,0.00015331990503507657,387.60166548407545,0.847357100169822,1269.3278259531705,0.08404795939921736,235.15598008434634,4689.709638328597,8.139614773283636,13.282158847400748,0.0001249323336151707,5.215884822790471,-0.1541910009870245,0.9351620990774537,6.6983940846590055,0.00011417858529205876,428.903006037477,0.1684705633906033,12.45595209437306,0.06009604642555928,1.9727365607938054,429.43548159844795,0.058477020594608575,1.10416755614097,0.00010902386938242524,1.1512647990071843,0.15342495563927896,0.08641256757201221,1.3456881218901273,wet
0,0.0001248073113528754,421.5337150475603,0.8663186498125992,1575.8127069355642,0.08060965819837328,224.96159799783146,5881.717112694688,8.289660697714798,13.489268725789119,0.00011987728569423513,5.273622586826453,-0.1624380707765352,0.9456531054941697,6.776749930821399,8.742585133775199e-05,448.9401340631709,0.1417300699040509,27.062172199666747,0.0634180167295992,2.1709982355567945,449.3887954129823,0.04936889302468295,1.0245624517428134,9.47801735111639e-05,1.0695107906136716,0.1395256389794586,0.07177334351537301,1.4248340361107763,wet
0,0.00017858929550166783,377.3660805856177,0.8247709513695998,1076.6238135181761,0.0866086634780175,242.33528581011768,3929.1291734870833,8.00678473781516,13.101911251688916,0.000133464368022001,5.170204617408087,-0.1482287198163858,0.9254101416053532,6.388355205479838,0.00015528367050015766,432.245350488039,0.20034576300259654,6.609979233073318,0.05932197895562402,2.381989103442521,430.94129222355696,0.07567817692556922,1.226598751988389,0.00013782002174236407,1.3066704341496234,0.17327779180637587,0.10388023474000019,1.2357346935862443,medium
0,0.00021801634263767693,295.26676908494744,0.8509356807823327,990.0465370577332,0.09797813939977994,231.15419964321006,3664.919379145986,7.931987414194638,12.808740909787259,0.00016707782978058963,4.964015713217877,-0.16720840116843166,0.9427388575553712,6.160739561624448,0.00015657830464904863,310.24441459013497,0.15628284314784746,8.842378319248382,0.07793672828931653,2.563897507874202,310.35064690066065,0.05057451358173726,1.0145594943367318,0.00013854599281073427,1.0699331584398912,0.14516629495648872,0.0760343446110926,1.3119686020555,dry
0,0.00019014062505484,392.36358910155366,0.8358203467834081,1194.6714503822232,0.08882047995219512,241.0148738345956,4386.32221242733,8.043497960097273,13.100480347985918,0.00014117276548569543,5.1505320680383395,-0.15548727394065529,0.9333726939105061,6.351659626989198,0.00015046548460073046,435.70816166090367,0.18191637937546434,9.330846657801885,0.07328864940982953,2.6669681680800466,435.36132443489623,0.055711239108996224,1.1617839311908593,0.00013233946148167078,1.227784903054994,0.16354922576365127,0.09121264634101833,1.1866413547861363,dry
0,0.00012842151454448139,461.7925278923099,0.8430770862520982,1471.1431095365022,0.07835017213966358,237.76789964512741,5422.779910253686,8.242049312005499,13.504172674450533,0.00011541039098119618,5.330162475883863,-0.15054079829972,0.9332336429611149,6.8813588817016065,0.000109120057442098,528.6811436851611,0.1792608491480655,11.125268176090685,0.05485986644747672,1.8949827669836452,527.7601075019702,0.06393168713036523,1.200491549921546,0.00011551999355245419,1.2582867315804211,0.16434836174586992,0.09332804105379988,1.3816616560433035,wet
0,0.00021869694039416618,298.609112151576,0.8582644427792891,1053.0358227284873,0.09662975949873721,239.71149669967505,3913.5341787623684,7.9696012279147785,12.853388136335546,0.00016346129527765126,4.976221349466689,-0.16933049318184837,0.9448738786068931,6.1999044305613,0.00016356641059268022,319.30863050400353,0.1512161864500119,8.415789759004838,0.08939133188165027,2.6485667048405617,317.39722780043667,0.04472973907443034,1.0619675457122568,0.00014675338649599806,1.1301955826143892,0.1511734825636198,0.07484333684232469,1.2152886673631835,dry
0,0.00012618551886328002,468.0426965880682,0.8551456922500302,1614.9569306094322,0.07817959057107439,228.9963208258052,5991.785025849654,8.295357107211087,13.546586003210288,0.00011486138629169675,5.340255884266257,-0.15609905518020667,0.9401230235227277,6.948823886393824,0.00010069355312655978,525.7586930334074,0.16211721245158572,21.352159723524892,0.05819421609770743,2.0653794631430173,523.8139640475711,0.05050031731283866,1.118053692833886,0.00010582681089744473,1.1734811069628446,0.15207680929339695,0.08287199556679836,1.4583999735073885,wet
0,0.00025877667992737537,291.4846732429662,0.8246927327615867,831.1233728777175,0.09471985860994017,247.1150900584701,3033.0088182678987,7.791240088594269,12.663365738303215,0.00016669947473869757,4.965217515316537,-0.15168294610855826,0.9239362805940122,6.213459404175508,0.0001914929916874852,326.09370563139896,0.19574310381048776,5.736858005589966,0.09773836857604992,2.58350646919817,325.0227567679831,0.055447515234015476,1.1230460543643108,0.00015674731395018504,1.2181419554745458,0.163871707838537,0.10784013511854595,1.3284875848229616,medium
0,0.00013920960283570396,447.22315161345654,0.834634719242747,1351.956624015343,0.07906116607957317,230.28574872731664,4960.6033444479035,8.173831883707523,13.408437564500137,0.00011666259116436497,5.3135394181125974,-0.1465403664488196,0.9282085075268891,6.839962933825338,0.00011190904793078055,497.58605481382904,0.18339478194487646,18.812105491517286,0.05686129773135118,2.0324177413413906,503.3363370000443,0.06306114718793765,1.140614218014063,0.00011065801974460963,1.2060970447165325,0.15783186402756327,0.0983875617299218,1.424263553573602,wet
0,0.00014715417049835917,400.36628340937204,0.856407207780388,1393.7896662286557,0.08477294595984157,240.38012412799316,5174.79238150524,8.208025520095838,13.372760038994283,0.00012363613775112932,5.238203571971253,-0.15845355765908303,0.9409076262781915,6.88343544921565,0.00010366736384623086,437.93619816752243,0.15677721044322568,10.001554949638376,0.06235967760416919,1.7424474546768636,438.90040771395434,0.05250102687220526,1.0396953639180442,0.000101940869613016,1.0833087495730593,0.14318880209088813,0.08176879220835043,1.4957166261612986,wet
0,0.00015669777132786046,352.32516764971996,0.8702471460744613,1357.2676044434656,0.08795951775657404,235.23997150966608,5076.745250124135,8.19061079072141,13.253149699313868,0.00013220367928447465,5.143743902273885,-0.16922291370924084,0.9491736205697829,6.59357840124411,0.00011139958236667877,376.8594211026414,0.13856597976717555,8.892710323072606,0.07406978628527265,2.23985002075068,375.7872481393715,0.04764027652396052,0.9871889572279606,0.0001018934331806283,1.0155895754190691,0.136323121928431,0.06922326887548913,1.3566050646208554,medium
0,0.00016956212652810784,337.84161631486353,0.8686687698560015,1286.1813783507537,0.09289379604998668,233.9005633653539,4806.8838970881425,8.154163899493543,13.171314437116221,0.00014447496599178218,5.098379550142945,-0.1725036620657558,0.9501516197270512,6.3947463950583545,0.00015843361120913474,410.41773407194694,0.15947140162821938,2.7305844333077403,0.0618365478355143,2.1780208172246773,411.38643965143274,0.06091440951701799,1.250550854500922,0.00014916113604670583,1.2759062358998525,0.1735348326627937,0.07467067163298291,1.4172755512427928,medium
0,0.00013571648077234888,400.58344760740323,0.8684584321595269,1522.4091212103533,0.08363931599370307,237.5373273729,5689.053037234,8.26725360444698,13.421484208568614,0.0001239226130399645,5.234007689146471,-0.1652418254181154,0.947509773713098,6.760843259503989,0.00010273341702793525,435.48994233225505,0.14277064031452724,9.824622714146244,0.059447685253909935,1.8651350599105,434.9167948546019,0.045543166017568026,1.0880688212821958,0.00010941503906870924,1.1408671158270778,0.1486834220134763,0.07004268037125483,1.3151192574064083,wet
0,0.0002536870465557316,333.67498582482955,0.8104604419549926,879.9423527929702,0.0972465627114934,243.651693143854,3186.0944253470525,7.823722329329679,12.755543923696917,0.00015750422903312,5.029715926872309,-0.14843887266089717,0.9219522474243225,6.1382186165855455,0.00017825478579614748,368.49310464450696,0.2086993687550659,9.181367464690993,0.07873245108958782,2.5314923939660616,367.47474709922244,0.062398716761792095,1.1141873458149014,0.00013583151557519435,1.1897662475631003,0.16160680829338708,0.10793216359016433,1.0852500935823528,medium
0,0.00013025340393199713,386.774803560926,0.872561476358231,1516.9402099289086,0.08106995603926166,239.50753970156165,5680.986036154699,8.259254568975427,13.413922534232702,0.000122601681655352,5.227184679630975,-0.16599716362127265,0.9480519305634478,6.627700168338931,9.426763253164545e-05,408.68728704657883,0.13430057981092847,14.824023546820172,0.0604190743616846,2.4996821664443587,407.0799511904697,0.05451520585666714,1.0532477921168972,0.0001008400140940767,1.0882850466339544,0.14391132056092393,0.0688102822315445,1.1341258371076197,medium
0,0.0001610342017447602,327.4385470064165,0.8669038986164777,1229.8692751289518,0.08749252326357194,239.44744137812103,4592.038553509379,8.12431454068737,13.174956866976915,0.00013319129360562005,5.115762695913702,-0.16373177501943445,0.9440388662384787,6.570095958138433,0.00011071595902737916,346.0596685962166,0.14049165034471933,9.600695691462533,0.06306602715156857,2.350492329508455,351.4881854824416,0.049442386458718346,1.034328672523964,0.00010641724027620321,1.083968204584723,0.14433595005807057,0.07468595594441074,1.2247310831738458,medium
0,0.00022065773494622446,313.479219782877,0.854903867092211,1079.9526865901346,0.0970718942554764,242.38041661029743,4006.3315265776596,7.976268832682735,12.881286557975859,0.0001532641036685385,5.003409306282749,-0.1677271351694481,0.9435397531175389,6.1069759390280405,0.00015066026547461573,347.73115904092487,0.16062163998032664,7.2782445711291075,0.08190223896740982,2.604819974464675,345.42209558430477,0.04898382842026994,1.087924544141094,0.00012250622049834713,1.1284056523584418,0.15461825991173947,0.08079096481029902,1.1043265744536583,medium
0,0.00016846832701886296,374.6458933778696,0.8372236836389213,1150.6815635115947,0.08795593700294753,236.6583731625392,4228.080360668501,8.058873352395164,13.156777707069047,0.0001322472173421536,5.180108780341721,-0.15178077024056272,0.9306182394720719,6.506373740289727,0.00016630377110335236,435.3684005628596,0.18885207695892603,6.975100399864459,0.05007526170022292,2.05638659918975,435.7817228911299,0.06320970223504752,1.2702687101046823,0.00015024621705154144,1.3388965861070092,0.17843378005293248,0.09784449908134463,1.3951485190088269,medium
0,0.00014371868418932475,454.73078486175484,0.8299128543261157,1336.5777967859644,0.0808920555519157,235.46863733369844,4891.580402282098,8.16508902893336,13.389860143593157,0.00011867918055670645,5.311626882604106,-0.14687829144680886,0.9281721897991039,6.738637277306048,0.00012549691706820952,517.8947008926743,0.19323479026080514,11.543022444533563,0.051354928640340594,1.854132358902234,518.5250083090577,0.06416866998356241,1.1969412028073538,0.0001250842761252646,1.283670399244916,0.1656300026702962,0.09839599086883499,1.3489033089011464,wet
0,0.00015356422860675697,356.04626519879577,0.8660211268046651,1328.1102123813619,0.08672142837198897,228.31718376518285,4956.394584326649,8.15839498843564,13.23003267005768,0.00013106334887926898,5.156535822095544,-0.1643121265406727,0.9449291883498412,6.531598261594376,0.00010660314129345551,379.7896826542136,0.14232422008668832,22.58955290067206,0.06576161683249167,2.018360782132845,383.38470292746206,0.04747466918251497,1.033519163264625,0.00010307846938645226,1.0742830575875697,0.1434567277355677,0.07257435230759746,1.2240080796692974,wet
0,0.0002085157908405652,318.0772763051892,0.8449883411607139,1025.6630520670312,0.09345893655490506,238.28454949774147,3784.5749319629326,7.972774485505896,12.918631685644137,0.00015143442295843768,5.024145980081902,-0.16211195286975896,0.9390249339521831,6.193927569452989,0.00014016084295527393,331.66413758304714,0.16133637610589324,7.428276168418961,0.08680368469834701,2.6832500498532,330.5445815252169,0.05408382797093303,1.0191609798112822,0.00011349876291095593,1.0653119165327176,0.14496668188018322,0.0809781784935858,1.1646852974237358,dry
0,0.00019715849514416255,317.72028340659733,0.8609332549785093,1141.921554462111,0.09310249019025292,241.43801014619737,4249.965934441841,8.042347769981268,12.970526407356326,0.00015521398017227727,5.008561037500693,-0.1713333219167118,0.9479359150413003,6.317396041902878,0.00012870770330495584,340.20763884761925,0.14857960080474408,11.9499477641275,0.08620419469634542,2.726034815187006,343.4137262230506,0.04324420576168464,1.014294565063473,0.0001126720360436551,1.0624078644403454,0.14317275515226036,0.06942546331205723,1.3463695963057605,dry
0,0.00022753071017846295,283.61039991987826,0.8518189610685527,956.5664382960313,0.10166798354943105,237.50345775672415,3542.655353264243,7.917309559205202,12.78345257779835,0.00016576580741810125,4.947923674888695,-0.166254213005693,0.9418742372981218,6.290893882064917,0.00016166416059457025,320.96629583358344,0.16716068954728835,10.08361709327437,0.06609676134438308,2.2849020090769727,316.6827566685606,0.054018412305938845,1.0557009222768219,0.0001393377798299015,1.1180628824538683,0.15118893682718726,0.0808783635962188,1.2969782790320865,medium
0,0.00020845947072578572,301.60084903063375,0.8564244702356076,1050.0173273145558,0.09862562055648096,240.90846595845366,3898.4684602275747,7.989451979352264,12.911700528984918,0.00015485074802300833,5.013759340147595,-0.1661600895156847,0.9427238833683956,6.270608943244763,0.00017560642997920683,353.59890327361256,0.16785132161955296,9.66735662686915,0.06137128207881325,2.1088879344931684,350.0777481007899,0.05183998872687212,1.1584694461721021,0.0001489403541404339,1.2206476868512413,0.1643426232207436,0.08180120197619012,1.1931318756706464,medium
0,0.00018161509490057475,317.91744734894985,0.8634327118000213,1163.630713972344,0.09218455269071647,238.12043002886264,4336.6054085404185,8.071982484602033,13.058062964946611,0.00014088923391712788,5.064570232180186,-0.16619280981014825,0.9442728983854415,6.457689367780876,0.000127901570727072,342.7535225383655,0.1469290408192857,9.227445534374056,0.06859471683010432,2.067079935539823,342.18362427437387,0.046488336411751874,1.0484960041498042,0.00011638247154885413,1.0987199387221693,0.14716731757952325,0.07445201701181103,1.3201834203044456,medium
0,0.00020001643580237858,310.54252698559145,0.8602589242467202,1110.9919854772654,0.09308229763522628,229.87859050196025,4133.425414923463,8.044898364914074,12.986500659462052,0.00014762788266696524,5.022971917548905,-0.17057682368236485,0.9473381151254627,6.356047391384658,0.0001336245546721991,336.3379761357724,0.15122446288620683,3.5024577176118328,0.08579770958322123,2.698799369193921,334.539109093399,0.05017853029877806,1.0526393372641447,0.00012146181171872507,1.1039537149700376,0.14819895194468474,0.07209032717447317,1.3859937691446724,dry
0,0.00015621208104094666,396.6639690322169,0.8228803589056064,1119.4510238044804,0.07844057837955787,238.33100464689093,4081.1401261856927,8.038820834538912,13.223954415855117,0.00012387639859989536,5.251965333347247,-0.13895377801384698,0.9170530840101738,6.678788617315747,0.00012265497569950517,435.0350896891141,0.19386257763050674,8.009315026187323,0.054695529922847444,2.7077100196947868,432.572895140489,0.06968019429939787,1.0957273854906546,0.00011654695061813094,1.1709311126961328,0.15409615451560854,0.11355005182990119,1.244507392110652,medium
0,0.00014147729118661514,426.6425031061586,0.838185224246241,1317.795398075489,0.08098218621244882,227.71803883997399,4844.539089195786,8.156710561041868,13.361310181256151,0.00011961741814322431,5.281950420447303,-0.14843563334162935,0.930343623227108,6.724823781337339,0.00010528099284317047,466.0701052787758,0.1761811761859915,15.676740458109634,0.05957307061200967,1.8475473574258956,463.44865677756025,0.05950460995983242,1.0600339057165034,0.00010482972659383696,1.127777017221848,0.14677251520067902,0.09336422040852566,1.2979521902879823,wet
0,0.000164060511416034,310.57958354390485,0.8828484802316774,1325.3437055105965,0.0921126884049463,234.96158756287454,4990.795238498473,8.176039392392392,13.159911753596154,0.00014187404434513925,5.062289251025196,-0.1769625803602593,0.9544097926842277,6.557535964674979,0.00011256317993320528,337.4038290325799,0.12709491388828065,9.447561702430903,0.06555027470106421,1.8073007340428262,341.32248512549995,0.040809022562083186,1.038866484380545,0.0001137710941144999,1.0777895512343,0.1440249162690967,0.060905017994651756,1.3469657018035956,wet
0,0.0002155473997359558,303.2667681528623,0.8439648463144656,971.6652373955526,0.09165660402363188,240.188528096518,3583.394181429343,7.936437701596132,12.860836584253281,0.00015012695303240914,5.005173381011302,-0.1621644107334624,0.9382609847214725,6.221139675482328,0.00015039244102304312,322.07806570868706,0.16560658101426662,6.13857562312478,0.09362745180147702,2.812745784681738,327.0669019299821,0.05795520426250533,1.0445090120615266,0.00012948463257398364,1.1209552459108476,0.14946688837119596,0.08464936321147198,1.1416020227273718,dry
0,0.0001841952541135147,357.21050849220796,0.8300893579663207,1050.9668548244997,0.08862626151153043,238.59909933541604,3846.656910805785,7.990314253902768,13.048152206861603,0.00013923643930080585,5.142113969678084,-0.1496233114263582,0.9270077059179839,6.36761626354151,0.00015607776016759065,417.96292310548773,0.19849027128160945,5.540238446870717,0.059983395527096584,2.3402649793779915,414.93699197920796,0.06629676883516211,1.1933592535087172,0.00013793317593174104,1.2628544507806678,0.16910167744290006,0.10550460917727611,1.1856456362511727,medium
