,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00014888427357871256,380.2781360189099,0.8531088542673226,1294.0550459606345,0.08387890647288604,224.4696869875989,4795.942047823618,8.147297131867699,13.27488445091964,0.00012598310748373985,5.205177957685421,-0.15691593434999973,0.9369662659817019,6.587867688639453,0.00012212515861642842,418.1319331495475,0.16108559297835323,12.999157194324653,0.06268331920660174,2.3274142200102403,418.0282587028996,0.055150322988517075,1.154539587378073,0.00011598201141331633,1.1901586118327971,0.16025669187286604,0.08499938108684724,1.226921074245534,medium
0,0.00022446968507370768,278.82100627005383,0.8653320687027224,1035.0828020174486,0.09873610016938651,244.7028149398211,3861.5102017997365,7.972776127830626,12.814106735817708,0.00015986999989215877,4.928749893297048,-0.17544825918435272,0.949791372926473,6.065272728279055,0.00014628715829657573,302.35078598253847,0.14591467589031692,2.279670753283426,0.07961406102152227,2.529301782328247,299.0852869533919,0.04477020904766249,1.0255088339265672,0.00012057556676726724,1.052461150991876,0.14586718102380516,0.07003493653523563,1.179451689860569,dry
0,0.00013045694983996556,401.1904110767086,0.8722941181176088,1570.2489569362392,0.08408033149677498,227.60429531116077,5879.805416668236,8.289004606569513,13.441716466426907,0.00012746894565380778,5.225986795305134,-0.16788417878486062,0.9492755407543478,6.709618027098617,9.984450044131437e-05,442.20612924077466,0.1403204149562407,18.385324707300242,0.06457695503556649,1.9599962799197783,443.2627753504057,0.04737955920648318,1.1048107862897343,0.00010688396612827802,1.132498294934667,0.1505603774920854,0.06989328957455276,1.4346108495217926,wet
0,0.00017866957781921154,369.0551414905581,0.8337156942390108,1109.5529694004722,0.08888356482035366,231.92673081224217,4069.1567361113225,8.037273768650504,13.113232550153286,0.00013440027944235927,5.152501736352891,-0.1528711060095303,0.9309282145419867,6.414203110773073,0.0001742453509765063,453.1569340575582,0.20366079957355998,10.294774732818041,0.05676516287608491,2.0567626683968,452.61954841226543,0.07144147766940634,1.2998951727436108,0.00014741274095806046,1.3533526260293405,0.1830211084387069,0.1056031704470114,1.2912849461220608,medium
0,0.000138266837018915,420.64009393885823,0.8519727971226613,1420.414283573606,0.08126841361131189,230.64659969167494,5261.0170403555585,8.214701484842843,13.402075720218868,0.00012099698701830052,5.264732149805326,-0.1564852860836077,0.9391017004988609,6.783325709841067,9.96830626923244e-05,458.2778784904815,0.16081034064359145,15.999953255794026,0.060301686162548634,1.9672749138842676,460.25273213820765,0.055182513219982354,1.0778187001952997,0.00010181555536526875,1.1371302102163883,0.14826636445035732,0.08165301330376229,1.3845483845748916,wet
0,0.00012337225539707711,444.04901705941114,0.8600245575507616,1585.411617672616,0.07932887368367479,228.97986488751366,5897.597453631044,8.292535761665876,13.527097575223621,0.00011655473153830565,5.31212113979944,-0.15837581585133825,0.9422159074286907,6.908141251636898,8.718950841204638e-05,489.7670415454453,0.15385122989118882,19.53463914621534,0.0639325260319297,2.1875802143330816,485.19127232176834,0.052522158258689444,1.0441128734160028,9.687295216372995e-05,1.0996653815408308,0.14199054405544026,0.0796503442116493,1.4876062999506452,wet
0,0.00019758366630587957,316.1077813186455,0.8625751507842734,1149.85462837151,0.09467248861203144,243.95013963029976,4283.310732167387,8.05851677250971,12.97956945805736,0.00015062167116208623,5.011962367379445,-0.1737651979639698,0.9501572030115375,6.161105035050678,0.0001347495859720563,338.60988577831074,0.14694221966454313,8.894904304210286,0.08223205673820115,2.690078961968055,340.57163881041924,0.045844921320407295,1.0519771708531316,0.00012033699311367953,1.1049963799772442,0.1480642301273732,0.06631290830752246,1.062195924597619,dry
0,0.00014984257568757616,384.1994871016805,0.8533653991346419,1309.7053710803202,0.08482263948229322,227.76180576624424,4854.621997219589,8.16300661596093,13.296533208828608,0.0001260450560855571,5.207081528619649,-0.15831093897501997,0.9400998682552484,6.6332025183420456,0.0001041706621883158,430.3059711514943,0.16385722206490583,10.4238844101219,0.06074326775784916,1.8598903115785674,428.83145740954933,0.0597142644877966,1.0709395247547029,0.00010456805487727737,1.1266048022055681,0.14825295749696266,0.0828428233387013,1.1712677181235378,wet
0,0.00020273699756823095,349.8629681186594,0.8428183010055003,1112.7209223175464,0.09095188723096698,242.7329784353072,4101.020721151517,8.023241777227987,12.99246946679254,0.00014554942485066737,5.059367828589242,-0.16418770742152086,0.9414315610339743,6.246899033592303,0.00014619676878457503,377.4047902700414,0.1692278997278579,8.082610314724661,0.08230480757990036,2.681789236345992,376.79712872023083,0.05289322765666782,1.1231363366682547,0.00012507092104137662,1.1883654483947588,0.1586408531762217,0.07974207246500153,1.1690037690935258,dry
0,0.00015635980232831984,368.43859845209954,0.8555178918228952,1274.7656269174865,0.08727028113469461,227.35298592339325,4730.6239092178375,8.140961778622438,13.241767477643215,0.00013413907231385493,5.182532327097648,-0.15921586016399447,0.93992149678334,6.634383891103879,0.00012733190372885415,415.7091718496607,0.162643522872856,11.640580608793243,0.05846416102882841,1.9796689302285984,416.9502872257217,0.051984947928268355,1.1239859143340318,0.00012641111209558303,1.1707015034884094,0.1562642332677386,0.0833684741677283,1.4256291031699888,wet
0,0.00025307975753721733,292.8014723692893,0.8514699870737942,985.5318064511624,0.10039020345288142,237.45836687096985,3649.3257534353525,7.903948928871087,12.734052109849882,0.000162146459216714,4.9314342608496995,-0.16905656926816406,0.9430226349602406,6.067936855322741,0.0001677333443619535,318.6436861364573,0.1614336976003936,4.8126489475744165,0.09786495895399977,2.562260752514163,319.14113257092686,0.04680289921344549,1.0736808867350884,0.00013093743999853942,1.1378608301995596,0.1544353516661931,0.07842423530517284,1.15395583393539,dry
0,0.00012507267275622494,489.2327362266761,0.8201200269484765,1359.6258257960267,0.07116545384457432,239.568740904487,4949.27056695742,8.175678895860612,13.517640010795686,0.00010553029628323457,5.410277641470523,-0.13453389314981817,0.91399092988806,6.9888988408995925,0.00011465022355234062,572.9712822957396,0.21014763937041825,12.235461106609364,0.046365475614395114,2.371003457826589,573.1102664857826,0.0787760432564113,1.2345423743172734,0.00011734036354512898,1.3162527607190402,0.17032485351766125,0.12360272049073606,1.4504110993984485,wet
0,0.00012860903991271489,496.2226080086106,0.818618678511359,1367.6993102725476,0.07283480625726127,232.59162104310252,4974.5746330815755,8.17485681854449,13.511223587874213,0.00010684650390872506,5.407189020027092,-0.1342199840998785,0.9123137794751959,7.16596931007153,0.00011813742576770947,581.0247454947903,0.21199486735440243,8.228060257000834,0.05027915102643885,2.0156662608643217,578.5638046774766,0.07092002888076365,1.2658776549806046,0.00012080842224835163,1.3488300142088825,0.17471540671013305,0.12366747702557213,1.832630030887536,wet
0,0.00018653839404070017,354.2817385862954,0.8208588599841367,988.7870127001056,0.08539614975253278,242.80784862621834,3600.8663122141215,7.944112526035022,13.028670312771965,0.00012982614539950113,5.159290205740215,-0.14124734716727702,0.9164264886498807,6.555618031637309,0.00015065315196765932,421.2921421368131,0.2127886539562941,5.6826316794904415,0.060980078230830334,2.2101078023463288,423.45936669308867,0.07416517231128239,1.1631667006401152,0.00012673665968828085,1.2451771202917001,0.16605819656082615,0.12226545703222325,1.293636021486254,medium
0,0.0002440055977348058,290.575062672678,0.8434547598960285,927.9110352906075,0.09514299762258274,233.40744523702517,3421.0690784897442,7.8591732020639435,12.738759978270576,0.00015432692765745363,4.973448762245553,-0.1580175638264043,0.9319474585134421,6.121165461923839,0.0001917512231752908,315.3629454525933,0.1697334788484789,7.422148278028544,0.0984769829725064,2.6835216447333323,320.5175193760588,0.05316913838040893,1.0285108093865833,0.0001293554180716171,1.0997354059956272,0.14901902729418495,0.09561620603267584,1.108796482079371,dry
0,0.0002150730093335346,318.8977126198857,0.8584405857292334,1126.0537415472031,0.09586573570649458,243.2144698508265,4185.317253568922,8.00824091266983,12.91763597311506,0.0001548232209453226,5.004738418072354,-0.17008593403309702,0.9461552054810399,6.186600561199081,0.00014645783092458108,337.4162339336085,0.14955719437455572,10.148010432831143,0.08729387011746668,2.6741708451628767,341.92946625080367,0.0442380976731469,1.0130129752876744,0.00011701697356581288,1.0630091137768032,0.14365031868836256,0.07124102177143687,1.1447892101726822,dry
0,0.00016191043076751506,358.72218579932115,0.8619915716194841,1299.471716714748,0.09163063772261452,244.1264345058712,4839.164681059659,8.155276729894833,13.219648104485191,0.00013482040065211347,5.142349217628426,-0.16537343049598394,0.9451216039111092,6.529288885629949,0.00013014189501511607,402.6598889769667,0.15473234750412634,4.979658605265286,0.06152170259188364,1.9691951322616887,400.23788891698496,0.05052229699026789,1.148053865018504,0.00012445373184132556,1.189213040487294,0.15924508115657895,0.07567214884677886,1.2526686000621146,medium
0,0.00016231087257545838,344.75441344797554,0.8754585159460444,1383.5042032311233,0.08863675398997249,232.5364035352588,5189.262399476505,8.201349003624397,13.202203827172514,0.0001444621277029141,5.081866525055674,-0.17870612905747196,0.9551888519323511,6.3923308313616225,0.00012223632414969934,403.99188389366736,0.14559009936822365,11.197397844163788,0.09352513476789634,2.978169713450029,398.3902375838952,0.04330026163396283,1.0670783166418083,0.00011870722160124186,1.1147525321892795,0.14700035795541072,0.06820109041175137,1.2986934670086905,dry
0,0.0001394337403075191,423.9883786113824,0.8375097463306763,1304.4692653968848,0.07767455642431788,243.6245422811326,4793.888682976144,8.15372751986707,13.378175956526281,0.00011616792802119791,5.295856782803873,-0.1453546776298773,0.9266662468153868,6.857887728731954,0.00011703036400016589,486.83039715031634,0.18627343451700762,9.411399027820153,0.04662353693578915,2.1264672188276847,488.9388249008698,0.06407526500063909,1.1940498229279335,0.0001181099634958514,1.2647259761313494,0.16558200121721856,0.1028766147718182,1.4717107941899696,wet
0,0.0002035878732989736,316.18666553576287,0.8496243786765836,1051.017556556936,0.09144269362157666,240.96427618895,3887.8835606919665,7.977192973052505,12.93276345315282,0.0001456842108437441,5.03404426319291,-0.16116504363553924,0.9379806106118078,6.25127704436804,0.00014576174617264632,336.5889660590092,0.15980576114816347,8.880460637181386,0.08748721819874355,2.7124753100713406,339.3420482845613,0.051453711796336066,1.0491743533684517,0.00011926215054250974,1.0986657468407053,0.1492459634408016,0.08440325428806905,1.147675818084247,dry
0,0.00025150229107077406,305.7187782832576,0.8129288018801579,816.9882906051361,0.09701367399399444,243.14619376164592,2962.2343841372876,7.764751114629269,12.677752348464079,0.00016756857198794807,5.009495641889467,-0.14453463704240221,0.9163546667662653,6.226853076918996,0.00020919937138368357,350.7796062089672,0.21425186771043858,6.784888322767074,0.059846166839538084,2.33997146588635,352.5957513790636,0.06860854899110613,1.2003070911749951,0.00016770269343881002,1.283547021647145,0.17570754391488316,0.11924274403762458,1.2867182689147176,medium
0,0.0001176214586579077,435.1816367175819,0.8697799842847884,1670.484862437019,0.07750568005342268,234.73925898205127,6246.7578130304855,8.338640320872369,13.573530788384428,0.00011513979241852165,5.310828160307809,-0.1629958599680972,0.9463141408687472,6.970855115266588,0.00010175181815652016,479.83542949983246,0.1431560940515474,17.106667337917315,0.056309905187719625,1.9504153516553515,475.89006840296497,0.05003615341763812,1.1733695624031242,0.00011378252662634402,1.2174223470133096,0.15867103341795333,0.07279503192600378,1.6186194797759486,wet
0,0.00018323636646632731,281.50395236247726,0.8846946321364749,1220.350054674443,0.09447067146993458,227.7128172880131,4599.896266335293,8.083471429402254,13.01287745167352,0.00015190830657511,5.009158516542687,-0.17390024152916175,0.9509620030975281,6.440368279247196,0.0001220935668871748,291.59155399690195,0.11925239991327619,7.164470234145483,0.06942726068012263,1.8931287626204494,291.0228802848724,0.03610878024099762,0.9489673321620025,0.00011227769637280799,0.9860781680385271,0.13309961248221175,0.06409094823679617,1.3616975460259146,wet
0,0.00014220579460282905,393.0152334999412,0.8512060795371311,1320.1985236708083,0.08091282919253258,231.40750036958087,4887.778861183286,8.164648297240607,13.335258982693277,0.00012087205236745834,5.245425839004829,-0.15292774478815332,0.9351714917708124,6.855693427312622,9.866066912852999e-05,414.1893233452034,0.15649247504084063,11.706879725879844,0.0663681485500599,2.0380065373756224,415.6035720045911,0.05417086375906344,0.9594067039165921,9.378664669740838e-05,1.0107104830122875,0.13290927888131826,0.08694851792983171,1.5071252505162862,wet
0,0.00014490433470294646,440.5456550925823,0.8258754357748005,1264.6577591096259,0.07801465524975115,230.5181128966522,4618.085381345917,8.123105305360427,13.363958508294647,0.00011531337467466678,5.31830125406595,-0.1404957376912816,0.9205445820840145,6.8362851014328845,0.0001103298478440223,480.4309031571326,0.18938272397142109,12.771414297661977,0.054788285375388907,2.083102596026748,479.6521729343949,0.06416688905831514,1.10835507958096,0.000107542191323043,1.177127395789439,0.15416249603102433,0.10554563561382002,1.3102261978439582,wet
0,0.00016391601002146893,326.64619878976697,0.878265350603319,1341.069731086511,0.09113939059155741,239.60255392447556,5037.632725556266,8.16218297375167,13.160625055770762,0.000138091225698524,5.0853128636166725,-0.1736947723018439,0.9517458596668263,6.516505420802257,0.00011285815521781305,350.0122846786905,0.13005053202039463,13.596787035226953,0.07067718270194394,2.157037785068894,345.5860578494685,0.04006604749583609,1.033250546449544,0.00010536086875120794,1.0655298400716022,0.14327905552606793,0.06462199157034965,1.3603415017987697,medium
0,0.00026163794170408386,276.9256765353451,0.834775000327508,837.8583843561016,0.10344376865694113,232.48646744349347,3074.507860889059,7.805594944438979,12.655733778990204,0.00017135532305793345,4.9410891919005575,-0.15632995294454913,0.9300440769274079,6.074037791243488,0.00020129786875127228,309.0730035614615,0.18411943482201842,4.237157449617371,0.06681070839443375,2.0700323065467785,306.9808578103184,0.056336509106794,1.1148623206204178,0.00015800387305719976,1.1717546140794788,0.16228331119839728,0.09697369997021754,1.2102405171949462,medium
