,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.0002112567758273627,240.87087069249844,0.9089153383200708,1322.3481607210863,0.11275685068072884,241.07305055612827,5048.521772191837,8.174274815538578,12.893674789823917,0.00017427127490048298,4.818739911076649,-0.2117931562719185,0.9723806298046538,5.969307231892386,0.00017137701008883687,287.0690462147058,0.1086087487897679,4.0746785465653375,0.07379729195852805,1.8647475232591262,285.1722940916734,0.03716778217924954,1.1206016265643761,0.00014857692532749695,1.1097772897453853,0.1553766937006925,0.04088133954768225,1.280232933291166,dry
0,0.00013518570205630183,291.9224148555079,0.9249748862435054,1945.3660827181372,0.0962266581250854,237.36341971097693,7489.541916017022,8.469202469268403,13.40584432159773,0.00014351040897851274,5.027469025148331,-0.21173975284449742,0.9755329399410676,6.6578711710304965,0.00010595769746819304,298.91047520107276,0.07679880385736515,3.673225163734969,0.08312991791063756,1.4616847473924963,297.8908714641584,0.025857164657459464,0.908204290873261,0.0001232182642219456,0.8795732729000285,0.12113266295653868,0.03365068328102405,1.9053333499362637,wet
0,0.00020536580468430036,218.7629757501265,0.9167367833530261,1313.5003624550095,0.10989469289365636,243.0806718916742,5035.238474069896,8.177127165043713,12.895754108452696,0.00017030611439349541,4.806529346965646,-0.2104853844392025,0.9719079492065782,6.262708460768317,0.00015191277256889046,238.44802310810593,0.0906876064413088,3.128578506724807,0.08600616534647794,1.61164718754992,235.58785499080113,0.028048005473666038,0.9557097892204762,0.00013185709093293093,0.9696790992532218,0.13253032034612458,0.03915392883679625,1.5832403564515962,medium
0,0.000149382438462315,269.51553290288393,0.9219090337479448,1725.3962432887397,0.10037636970648081,231.1158643297353,6632.0694402520585,8.372166383504032,13.235519778604653,0.00015053853544996952,4.964081614548503,-0.211326622001407,0.974327860058908,6.515576797385662,0.00011582586988301936,293.5394654324453,0.08499763817445449,5.0786026773785125,0.08369824870596848,1.2418486352809168,294.2603866627687,0.025806854286752667,0.9450787403852505,0.0001266048486986718,0.896519336871898,0.1277577051620542,0.03746017079243613,1.7991785705683965,wet
0,0.00030001307323129686,179.12858230547502,0.9222529761371786,1151.602036812413,0.12841728643660738,258.7033840710477,4427.279564944169,8.043785935205683,12.546339481746948,0.0002003256098841504,4.621569487598685,-0.22571193231967807,0.9758458822043425,6.105404137615926,0.00023078168937745196,188.530957664029,0.0817082236632719,5.635710090260545,0.10043849127303105,1.901416194490082,185.9756963880791,0.026260359884881623,0.8490832991181225,0.00015834620910133165,0.8582567975530688,0.11970715534566997,0.03319219351842906,1.5918438939476287,dry
0,0.000151917195079477,273.15283718450314,0.9164396955870853,1634.649453282943,0.09425313134234982,219.223057816427,6265.444975947262,8.337969542675703,13.221953631077998,0.000145727128025687,4.987866268825855,-0.20558031310644775,0.9713989781068786,6.5054775310903015,0.0001370018001139301,275.095273024134,0.08422396375554753,2.3907145634875633,0.09960498557656969,1.092284068596257,283.34720084637956,0.03146228779138127,0.9543728794668169,0.00014646237738278706,0.9886652674158167,0.12977073453283658,0.04195463874484984,1.9619305478373201,wet
0,0.00016516617562069015,237.9305359213607,0.9350240699948329,1831.1408064886423,0.1072036889351487,262.48509060079175,7086.632690033197,8.42566990011313,13.182589762414967,0.00016231022329402534,4.880456914588639,-0.2304112644307499,0.980047768076467,6.6545906527706205,0.00016034046382389365,250.01125255424395,0.06830118071806868,3.246707613587205,0.10996933371133459,1.6424101735437944,258.873728601684,0.026828115304668998,1.0163295335546003,0.0001698029275166479,1.0482702111647209,0.136690490571419,0.030429773901883728,2.293776942060613,wet
0,0.0002716747707200007,211.74755322602053,0.9185219399873787,1299.0627590535735,0.1284857419981759,265.3591816670679,4984.503482988269,8.113628903388673,12.6710270808141,0.0001931118048479652,4.70631015419421,-0.2249377879509749,0.9762827686567366,6.271076045020081,0.0001888393751988217,252.62175253653368,0.09706626208152147,6.459250107061962,0.09443746118234464,1.92702949252498,249.81408932086197,0.027272426866502997,0.8995148545615574,0.00014703557676258653,0.9375986350119554,0.12596088965331453,0.0359136816042015,1.4225856655925728,dry
0,0.00022300394644391477,241.1156063845401,0.8991191257797392,1195.1089371316607,0.1124432206884213,230.27223567255064,4539.320142142098,8.102107120377008,12.824047028507282,0.00017534532085486826,4.81390196867079,-0.20320928441974914,0.967608012341085,6.001545196538863,0.00017231544076972202,275.2168683143112,0.11517382450745395,1.8290948944722913,0.0733864747487539,1.7965831650761857,275.1877850595629,0.0343797561614938,1.105061093637726,0.00015040925700258176,1.1226231786419927,0.15484880707594798,0.04552545087264592,1.4132430306367763,dry
0,0.00023665259190326144,184.11607411864503,0.9240846683473282,1212.5862315518343,0.12171086302520807,234.20846497199338,4666.22885208869,8.120431921363743,12.689599187935558,0.00018936936031266785,4.673683079724396,-0.22434637895476103,0.9762746917144965,6.019566222683712,0.00019787561124337923,187.51070523191845,0.07730528680866156,1.9214843091885996,0.10209016138605657,1.479305865930911,189.09864382928208,0.02587183777463764,0.9121025210843658,0.00016431950508504636,0.9219217569140135,0.12783112286454013,0.031822635180550396,1.7101985663987103,medium
0,0.0002552613363106259,228.6860178880342,0.8990224590254824,1132.2322982181267,0.11647490674491758,237.36223922816802,4300.243174984473,8.028890701497346,12.70481442198599,0.00019229987578236806,4.77895184495486,-0.20117207081203708,0.9658120604510353,6.0224709951704165,0.00017542044833523336,261.58133380638776,0.1153958351262605,3.4483199031092227,0.07738846366943229,1.7734783122041904,259.20506630681484,0.031866530889230305,1.0691147883917012,0.00015551137520758876,1.1153267774783444,0.15128165918291503,0.04801762417060007,1.2907121173001865,dry
0,0.0003152542139250092,197.39998229111728,0.89382972482821,929.4258376636964,0.1270208236669457,233.40813616817064,3520.3033683636613,7.8745748261730615,12.411945778144439,0.00022154105318052713,4.662972578325211,-0.2033618219206532,0.9646755307380691,5.8923209122438545,0.00021404720943379174,209.3195180729421,0.11240667748921684,4.7584387254191824,0.08879525309536294,1.762763461714428,207.5033915937238,0.029847328351989333,0.9836945182606609,0.0001633522060935333,1.003372156460304,0.14226700046553456,0.04701783505136847,1.318755525016365,dry
0,0.00023947349652962043,189.16799396487616,0.9182955258429331,1157.9088203036654,0.11746094688867312,237.27646065081703,4442.467287249777,8.092849809648895,12.697593054538707,0.00018326918779946495,4.7077828027337665,-0.2168094100959839,0.9732715396035814,6.044562253840384,0.00018883036027924155,194.32256039440898,0.08400382718686084,4.533272759314059,0.09739006067727211,1.5157962152310631,196.47893005113292,0.03247103101567461,0.8888315906145738,0.00015484963661488988,0.9040601067066509,0.1259740125767509,0.036700210296619074,1.595094613189807,medium
0,0.00018434124334804622,238.36008231622378,0.9177108666825515,1448.1181841317505,0.10550205824633244,235.7232123695341,5554.112654210766,8.24211754621051,13.012149104400542,0.00016443192999631944,4.8574249278558295,-0.21044736854446755,0.972564049596689,6.3297899484475755,0.00014932972976360883,249.22879695598212,0.08599912868840465,2.8912047125650133,0.09268899005452814,1.9750348332813132,247.96409472929372,0.027116296414495977,0.8737902234112216,0.00014012109168780489,0.8824342317293441,0.12013388169946476,0.037585173229765845,1.7832311831497352,medium
0,0.00027017889008683555,237.28556442572193,0.8740432934308411,942.0276004155845,0.1101105626350142,238.27582105581362,3530.8248372366143,7.895065662229981,12.613463263775744,0.0001734315623418166,4.813224920532224,-0.1819025081957673,0.9529625498828546,6.0252564140133575,0.00016805180425002525,266.87314830083653,0.14170614188427477,1.0823705195252842,0.07971472823865791,2.0461725059391256,269.496483238363,0.041227711948209844,1.0057522088021393,0.00012917352249860117,1.0644343176562554,0.14513067650396413,0.06427003747442606,1.201093795697525,dry
0,0.00020482701540788768,221.59945001746763,0.9289010110503378,1557.6436934624212,0.11515503652147391,265.1304473556847,6008.975323832203,8.265660168374113,12.946567689663862,0.00017441473481476073,4.8107496041257924,-0.2236699986737494,0.9772221428552721,6.5909886357372995,0.00017681648381689827,223.87301117800507,0.07156965925924463,8.91228442148713,0.09918180197004067,1.5526097403206904,215.7829174636572,0.021456686764167898,0.9571578773389167,0.0001607494642165399,0.9716041180560966,0.13076154105729623,0.03342884747107011,1.9467345749533607,wet
0,0.0003196675613076662,170.44103693897074,0.9165309635648133,1020.5362593294345,0.13272106402593178,261.419497114143,3911.7040003787606,7.939089404197781,12.405179460165582,0.000222518187145403,4.588425060453617,-0.21927205123001176,0.9718284839715068,6.17447199337728,0.0002631811325082125,175.07215396743294,0.08564306018350754,6.887245259800693,0.11042016379269633,2.115132169928131,176.54815834808687,0.02835342879878855,0.92736416689986,0.00018958378160530763,0.9110190183666047,0.13284695052645742,0.041481464151306935,1.4889126557262653,medium
0,0.00018258452631529957,215.72552350568787,0.9363170617719541,1692.8024534775516,0.11338490839788753,264.18021013373175,6555.484290404515,8.358793029021403,13.038544837321435,0.0001742910908015907,4.802103512973295,-0.2336316207214759,0.9811411339407315,6.543928174216593,0.0001605892619735186,213.1938882905995,0.06269368347794424,11.019700779888808,0.09733072870393238,1.5773495434464735,192.76266384706832,0.02054783189800702,0.9365367258435118,0.00015900191945620204,0.9574681373623575,0.12636959442861864,0.02620430374556726,1.9309545971164068,wet
0,0.00015223632483698312,305.48985377022075,0.902876978343879,1572.026004085213,0.09571120378243518,235.81982997901542,5982.614162570626,8.2990370712226,13.263466736070914,0.00014296391011511637,5.053026735523588,-0.19160328571713373,0.9646928291301976,6.568234514899519,0.00012277668430377378,290.35156834965665,0.0921845979637631,10.103905242209294,0.08414512568473315,2.5535233967205784,291.25416169367236,0.029958522045676617,0.8794933179919884,0.00012538399586853864,0.8925573713907546,0.11925140420540825,0.045748663419293845,1.6908082916905478,wet
0,0.00021661650214844749,192.418664523022,0.9317534933123629,1409.8210766608709,0.11809246234068677,264.51656450620544,5446.865642120461,8.216549369589186,12.826921047705396,0.0001895773739401473,4.726926334089561,-0.22858740262758023,0.9783799124002942,6.444876686549032,0.00016543046976057727,186.31355891902842,0.06610010204637295,1.328964210806589,0.09782194377577727,1.524832155043839,187.95407327957219,0.02797375313318895,0.867093465339515,0.0001583549177918071,0.8788273253745293,0.12048694577503768,0.03075932676455939,1.8964142131611252,medium
0,0.00014949746877529282,287.30253484809293,0.9131096422453885,1652.6392537955132,0.09885027682707878,229.54988038668273,6323.254480333956,8.33588161753619,13.231466462314406,0.00014485737199246176,5.011795721567757,-0.20387039848463703,0.9707912836553744,6.61984590820575,0.00012212611393131676,313.92133345842785,0.09482500006257466,12.04655274049037,0.09032055096686072,1.156881746580126,318.4599843056203,0.028464101235151418,0.941884321023549,0.00013410093664807692,0.9533564275551107,0.12798819929556973,0.04351042605076971,2.0034615138240595,wet
0,0.00021665002846000842,202.93362612668562,0.9231358931964765,1320.0554496131115,0.11889367496695478,233.31562784361824,5077.288172325753,8.182383111962997,12.818102688429947,0.00018157759167678058,4.7378770959334835,-0.22224845624471623,0.9762698752829321,6.013956825582836,0.00015127753736114235,232.21002816433037,0.08791259945196961,4.692811903743859,0.08736306428170833,1.3008872532242322,234.5355566780563,0.027822055701580695,1.0103065516564111,0.0001403704546206163,0.9884903562123526,0.14020876346790997,0.03489079648471005,1.451728603142624,medium
0,0.00014815121934967263,278.7728166902969,0.9193535193252201,1727.7922920263939,0.09849450086587162,224.83712810076992,6632.396351415263,8.372507873496973,13.257619179871122,0.00014937952467067043,4.980950526339713,-0.20865797352155024,0.9733843642313574,6.499758303112753,0.00011568964296267656,282.4542767398453,0.08161630897057526,10.867690468105138,0.08595014596254073,1.2642395824145183,285.3720842966868,0.024992859093089237,0.8770877407915645,0.00012567167243045656,0.8488700657681338,0.1185944195260881,0.03576584263492333,1.8274501887606638,wet
0,0.00022760553730790596,205.44665711081709,0.9151638736626013,1210.9503636595978,0.11287810130656294,233.02407269049792,4638.354797527568,8.109259647526853,12.751405800595162,0.00020119724348529865,4.7424594364483434,-0.2139501158086125,0.9722143316111933,6.0958361797664065,0.00018874897246739432,209.98305743358492,0.0867254774616284,2.3374502052956814,0.10130801843548444,1.9792164909302983,209.35810985016724,0.03235077154540278,0.9195122983104671,0.00017825079291755426,0.934406116353764,0.12949997593506601,0.03732139450478633,1.5821351954330192,medium
0,0.00022984583243443609,234.79353423440645,0.9084441646737875,1281.8850225101246,0.11601211834787926,237.36449821210837,4892.746555806081,8.134695173407476,12.837104768272111,0.00017994391133947273,4.820687358670467,-0.20813155148812174,0.9705207794851387,6.2161331647372,0.0001568720746346408,254.964328147806,0.09932050164017558,11.476153974403132,0.08405682466141338,1.8439409599705812,262.83308395139466,0.027935034219444432,0.8769003832973041,0.00013981824097734213,0.8855346874788665,0.1226366572187278,0.04066218739100147,1.5198795954071018,wet
0,0.00023685478119129684,198.7578272018723,0.9262286244591137,1346.2418607390998,0.12700208040036062,265.8621802450859,5186.209615754525,8.163013364539268,12.716667063737969,0.000206612795672272,4.6961282119806596,-0.23093811385606774,0.9787141752178369,6.280992900063907,0.00018079937907232525,204.15750884729286,0.07562625766879993,11.315703067331924,0.09672522547605922,1.8428217105247313,202.721911452536,0.021795139927183627,0.8873374228463753,0.00016803553435410648,0.8990070412994973,0.1224469821322596,0.030913114693542187,1.5668369622433111,medium
0,0.00012764006486721868,298.8938976873822,0.9276014993583731,2064.0795580915938,0.094789222604238,232.3855509044683,7957.424334678984,8.507857850311764,13.464626558236477,0.00014151064605011804,5.043611794515372,-0.2130636717153015,0.9763416662741299,6.672330256998383,0.00011437459573411193,330.61266670446184,0.08005915511464012,3.298800381484398,0.09241670218853115,1.2374382516393325,331.9862044856927,0.026930905120458704,0.9297647578282575,0.00013364169931321637,0.9517520257890189,0.12325855190777477,0.034861074058656794,1.9015287214773746,wet
0,0.0001469584651666367,338.0069382328128,0.8961488872914837,1627.3090954503741,0.09848159076542447,234.86773258956097,6171.229443568676,8.321989493360507,13.31544518329915,0.000140217399395812,5.100477867075001,-0.19038081485451672,0.9638826888046618,6.670386062688336,0.00013006383003196073,357.88117331626074,0.10995838214871978,7.869623441070871,0.09200764650831476,1.8244040282638139,367.9112431434987,0.036634853670877376,0.9466751645513174,0.00013947968317200733,0.9869314617722296,0.12831803050961768,0.050408371524561124,1.9564709993425122,wet
0,0.00018283689725564996,204.7190202116684,0.941744767520301,1756.97016177792,0.11582700134067267,265.2586753487807,6823.161626899994,8.389498096270993,13.027724813821822,0.0001771537786192341,4.763914756716973,-0.24216211225687145,0.9836396903182355,6.421098848510505,0.0001456175163452505,190.99073458086298,0.054330421674649965,1.506961242746911,0.098682272739455,1.3779619440333022,188.4380277452292,0.023119109011846106,0.8952347793133999,0.00015520779742866515,0.9136598444580182,0.12113317158284284,0.022994284412510613,1.9213942733321314,wet
0,0.00021599224828332841,200.85543907755405,0.9182725110353863,1228.8183673748435,0.11669570798306685,229.82016384380785,4714.4180304218135,8.128775123498254,12.781666217558552,0.00018011157699838407,4.749249739210089,-0.214415854651024,0.9728704720246094,6.152957867819449,0.00016282246641816713,224.36802160089655,0.09130536588634441,1.7894944437157392,0.0913561744569165,1.5010250050327443,227.40471372636966,0.030211504796273658,0.9357484374619727,0.00014628790684215225,0.9324350459749402,0.13083613656162907,0.03986389634592458,1.6652837205753688,medium
0,0.00018290304601309329,241.4843501761,0.9225562897461796,1558.7094164498585,0.10878892733733013,262.81740365273,5993.3533156233225,8.29878683822206,13.063515724545342,0.00016299423179440815,4.87941723542126,-0.2165708116316861,0.9748268275761577,6.643710323218283,0.00016303959247563712,230.0118702443143,0.07362791671406843,4.654792433044349,0.0996712869587025,1.929951246421922,214.72305532616156,0.025775796922376415,0.9453172927322395,0.0001536741576246346,0.9568326359731314,0.128978809378793,0.035282532914044706,2.0371075451987526,wet
0,0.00026025691901433593,233.38565176840473,0.9106230428456498,1305.154590616507,0.12533784283453503,267.3394284490189,4987.232710697616,8.116250611762167,12.728701405778697,0.00018860478175013182,4.748218817986412,-0.21813778299491896,0.9741032091495553,6.271156473358516,0.00017136972527535525,257.52356294313995,0.09838096707137789,10.075384030817077,0.08080358803613184,1.6872602713370952,251.3650898449705,0.023658456849480203,0.9848604634104827,0.00013145520905737812,1.0023708058766303,0.13763441440714463,0.03564894414530262,1.3482227337120216,dry
0,0.00022990226064137825,203.46705214726478,0.9171555965752832,1227.985175589983,0.11822015123576841,228.3499392408583,4708.473650212661,8.12917274603699,12.773106944272284,0.0001952019333869929,4.741081699891992,-0.2160744996114993,0.9735076592564332,6.097828628595555,0.00015793767692725828,219.19012364117305,0.08921778838196459,2.64752641627274,0.08450166468346992,1.670712577636948,220.17513699864503,0.030443008120560222,0.9770809276792232,0.0001446490394456677,0.9713527746097919,0.1364952932977063,0.036204018219941236,1.4382091791884726,medium
0,0.00020464939612567919,192.76562678411713,0.9376453803817826,1545.7986576750152,0.11626739473370032,264.1582668216889,5990.42900391594,8.291882614577945,12.908836846259256,0.00018135408823898272,4.722647247814002,-0.23532752139025123,0.9807167139712039,6.464476007404972,0.00018383378717914535,186.15240380950362,0.06024786552979544,1.0871867918503995,0.10765275502032916,1.9068548302758472,190.2668286534754,0.025899064325267673,0.9496791259693627,0.00016867552013645202,0.9548874825541178,0.13036156094880466,0.02783261532727299,2.0656164564794537,medium
0,0.00013830139849337221,330.9539135630794,0.9054067551786567,1748.0667135355206,0.09661357929243854,238.6594043131893,6661.312940578995,8.370245016086109,13.351049279259241,0.00013981067593648165,5.099967749323307,-0.19696585028984367,0.9678661571969042,6.646990446373708,0.00012136312518538239,315.1234409304644,0.08953946463025175,14.873994800978835,0.08940559946673837,2.3264029927603644,296.7123103121339,0.029064975271664295,0.9495563580272552,0.00013840691931786808,0.9927226618390934,0.127099431408966,0.04538308525588297,1.9227838987221348,wet
0,0.00021949653164131058,198.43289457718612,0.9280611184172405,1378.9743294611712,0.12065380906257003,253.89837206991157,5317.464423267489,8.183119236377998,12.81436111949043,0.00019735148171314232,4.749243738790264,-0.2224199382959737,0.9757112860257469,6.32775040786404,0.00017202421021788583,185.67372802767076,0.06723072641778094,5.210602659262804,0.09771290383169091,1.5510326102446754,177.40788078338664,0.026449210306498827,0.9060759726822276,0.00017486282448511735,0.928523371787163,0.12594058751027273,0.033415860695228394,1.84494100235999,wet
0,0.0001382592681476658,285.3293626086098,0.9215743018158538,1818.8462548132443,0.09450507463169963,225.5028490536996,6990.055656644354,8.400208271957656,13.308598879157213,0.00014455172883593505,5.007565881889094,-0.208840507097633,0.9732009051252599,6.5803402960023565,0.0001339886780175556,292.7416680245588,0.08037615426360534,7.386481886263937,0.10150654174911566,1.2445069653402356,284.4936524914374,0.02897661300403165,0.9998162674122426,0.00015322065365512203,1.0367214755658694,0.13443115644563502,0.03807748897195318,2.1104839563828293,wet
0,0.00028531853850746936,175.67986923957855,0.9263473769721771,1192.098278997289,0.12687807903508339,262.13793996664083,4592.713246749573,8.039530555896462,12.551172708067249,0.00019821217015518635,4.638132582762569,-0.22304644199988433,0.9747651322466953,6.3193463831919034,0.0002179276337685167,166.19731814439982,0.06960873420550817,8.312845850570739,0.09654629165038925,1.9547888739691075,168.55434266840166,0.021963967888575908,0.8539764076776191,0.00015629287388961287,0.8473012400106574,0.12064122819566012,0.0333404374995554,1.5945651094369442,medium
0,0.00035507636113384436,146.18870387664452,0.9285196071132245,1022.2480238736646,0.1477207650637551,266.16183436751123,3942.8033916180025,7.955247710414492,12.276462037368573,0.0002459083731599213,4.453331193938835,-0.2417058486529015,0.9799134753843208,5.962595064470155,0.00025842432460708095,154.99138744541062,0.07567679237194813,5.9855190466259955,0.10662502859823511,1.7537617118148319,154.50830044434406,0.02367178853349916,0.8731698592768247,0.00019003812176359575,0.8640565966837084,0.12419790520315566,0.02703479215005622,1.3124519394940535,medium
0,0.00025097950651751345,248.92416018630735,0.8800522574382649,1037.6767339570135,0.11301261096610073,233.23966585036416,3901.78277564174,7.987783248911464,12.72062482001823,0.00018285843351640842,4.832041385670156,-0.1903456541851658,0.959426635764035,5.964355496853535,0.00018207986383943862,281.8422530293535,0.1358717618005556,3.0359842819289042,0.07519500520215912,1.850642077110706,279.7410845964623,0.04028174359601078,1.0834341341258273,0.00015154973257935496,1.1065128858451807,0.1540767422032951,0.05633960584352293,1.221240870008157,dry
0,0.00019098920609348445,212.3066788203173,0.9343540462769588,1616.4052605926363,0.11563442159795488,252.0817132557733,6253.314363550222,8.311622450007386,12.964814086390998,0.00017657525289129866,4.7890071923396595,-0.23215826162235553,0.9803452993423476,6.51660529080488,0.00015533274196669988,206.5851175310711,0.06379761401440698,10.6884873555573,0.09579953072326304,1.4852263484901869,212.78168143465882,0.021307215047706052,0.9009101497771432,0.00015290256149229364,0.9209700320495156,0.12252859802638555,0.02779206200113782,2.0419050961172847,wet
0,0.0002727293388977961,222.06728494236353,0.8927799410611887,1035.4948587093318,0.11620840178537327,241.99289640006646,3919.912149894959,7.955802302758484,12.605869892913566,0.0001927601060692453,4.752468157499853,-0.19692939804296897,0.9625221254605673,6.007004048551885,0.0001787471409620528,259.0532099444521,0.12506390226110775,1.3576753195702622,0.08259938632838373,1.779452889240531,256.3366815780173,0.036217850894170844,1.0536266777915237,0.00014693319317963182,1.0937648346770725,0.15062778205788907,0.05272702171137256,1.3762988288476654,dry
0,0.0001421453622264312,286.96967424970757,0.9223762301554296,1848.027847277683,0.09856792777554187,223.3864945423308,7105.141714861015,8.427828885233284,13.331165678220247,0.00014655560946488062,5.0020625098058,-0.2121393958389251,0.9752052187796886,6.546256585070237,0.00012525258406958465,296.2616155257063,0.08003373715748208,6.052125989983324,0.09615629096378667,1.1944027530702783,289.16348133292195,0.026288384142306498,0.9106059332018006,0.00013846972212289192,0.9367120142538736,0.12138241411667638,0.0356752798599711,1.9605908278518127,wet
0,0.00017912508109646624,208.73672801705828,0.9394725186105296,1723.8803664253708,0.11416219891852643,265.0066986176297,6686.78473768443,8.381508870574656,13.059563358207903,0.0001735860269342392,4.784473431679913,-0.23567401274527525,0.9819543414290013,6.483025578445346,0.00013949334779660282,204.4882893568492,0.05923700556300837,4.975909390232118,0.09327402732897361,1.9349600145258137,201.53256663343927,0.019888078584102686,0.8898900701137187,0.00014784545330194412,0.9105109620642429,0.12004624855910498,0.026228325640559436,2.0601570083285914,medium
0,0.0001311316664715279,277.86833363576983,0.9325142398770473,2058.6026225737655,0.09737629559736273,222.12494376221866,7956.542156659279,8.495495372456004,13.380089618832406,0.00014745130271180714,4.9834691446817025,-0.22127620789530417,0.9788467441643731,6.52598032179451,0.00011306471617387739,275.78160916620175,0.06695943729139764,4.089959211507448,0.09454250334340976,1.2740519411119635,277.74728795430565,0.025254243889131445,0.9178338082390045,0.0001398471886942111,0.9418477159379623,0.12205264831195076,0.029293511007703832,1.9686104322209799,wet
0,0.00024041837127025478,213.35087875912302,0.923119595229734,1387.1575759059126,0.11835391621614383,267.04148241871957,5335.2794248645205,8.148887827560873,12.78341067802977,0.00017879038398384636,4.768521889403582,-0.21799571484742486,0.9735959775005186,6.584252135629015,0.00020766283106211518,208.27272385830688,0.0749863046665743,4.567254934911034,0.10596056746355365,1.7696400126836807,205.92949818151828,0.027677429937943643,0.924080974511428,0.00016334142920325885,0.9369034795470537,0.12937142119319994,0.038188751760809714,1.9356214328809207,medium
0,0.00022158054367213848,213.01935680622847,0.916405426089413,1273.9924059779073,0.11281037994091683,230.66472814573206,4882.950267105396,8.153267744008907,12.81761038493231,0.00017697430514120317,4.767531388391661,-0.2153171228591114,0.9734824300291183,6.140819602410927,0.00014867669890409653,224.1364713368422,0.08792895673682533,3.277163322949491,0.08520858318303501,1.7972129816531606,225.74703027562646,0.026813449641572618,0.9621548416719303,0.00013226360896794552,0.946629478029319,0.1340119385643745,0.03506814356928456,1.5731608436323485,medium
0,0.000202128457543961,228.1213159473464,0.9177563040925373,1386.36406014404,0.10969602029571252,254.06379706840016,5317.3349246288035,8.195503246213331,12.928688481832703,0.00016644090955389502,4.848214791741763,-0.21012024387101774,0.9711140028228047,6.553523721967776,0.00018786789200982148,220.97177940643144,0.07947792566247425,5.788523981937033,0.10222031374718407,1.48631394129427,202.76554127615236,0.027752769724351367,0.9713922996930808,0.00015997075462435264,0.9790910860380988,0.1342504925796525,0.04108604392376913,1.9753489769491095,wet
0,0.00023934662109090728,236.74940232173634,0.8992611965560718,1175.0380740932333,0.11588740940028242,239.8648252991426,4463.402894051192,8.06373358795225,12.75925080135365,0.00017892302044246477,4.790885064551932,-0.20328802245534272,0.9673678098070885,5.905226512992403,0.00017120521163653017,280.0098414648902,0.11912394816224847,1.778252687479835,0.07701294587903504,1.8418250783471422,276.2978679199223,0.03950363369764709,1.0863571994350636,0.00014186736885832442,1.1014529311938768,0.15286577454735997,0.04743043065110575,1.1825665835023154,dry
0,0.00022264077926550227,259.64429168031495,0.8911492118923187,1192.806494471248,0.11022569950327783,228.80397513944564,4511.581686204664,8.098654045380776,12.872063015616202,0.00016937994847391108,4.864210170011871,-0.19639367694285562,0.964004687116002,5.970722993069841,0.00018354290174394273,303.0221739006746,0.1271069637660419,3.0941613592458452,0.07119016635487581,1.8471038814070937,304.8933377571593,0.04139316123220205,1.1659741804970487,0.00015156499245214225,1.1548215777616644,0.1634704810920671,0.05232016311312082,1.4224002530755113,dry
0,0.00015384949899029888,305.9152863473604,0.8978395703261371,1496.709208989539,0.09609104602491374,227.97668646436216,5680.9215496107945,8.268043276926393,13.2350924864324,0.00014178022231710555,5.0547454003032435,-0.18837893187464919,0.9622588368359216,6.611533383408775,0.00013588057530430618,291.6841083603837,0.0972697615250755,8.095346802971108,0.08922767443909466,1.976294106992782,289.78427721495973,0.03287624259380273,0.9367749216411472,0.0001361219476817988,0.9535481376377337,0.12758881646358675,0.05062949910501224,1.8720794628113948,wet
0,0.00019529734315685375,235.82664592062955,0.91731614190787,1425.7769156802349,0.10724783416213896,239.3002292903079,5467.281016800304,8.217151769975821,12.959360504165334,0.00017564767638231013,4.8401867952646525,-0.2113590032889867,0.9723104840691601,6.312541550072319,0.00017439950722291013,235.29471248055816,0.08241780752073269,4.768463288697603,0.10238891094405811,1.8693557764666195,233.28362992132315,0.027664768109540105,0.9607990880045261,0.0001661948705668535,0.9717859190047111,0.13255462215244695,0.038574397313705044,1.8730575028700205,medium
0,0.00022023049711360993,214.0367135890886,0.9131950798781168,1232.694776529465,0.11109911204228998,241.67893145075516,4716.742392528768,8.119709296636193,12.802416026404984,0.00017362155177137525,4.786065732405013,-0.20914242518303242,0.97042508998405,6.278944760729475,0.00018468221869827214,214.12228491821995,0.08679842338969945,4.324803746078032,0.0986995565502541,1.81579590280856,216.41673663706024,0.029043821804743075,0.895310410398471,0.00014926735884714624,0.8955818066117978,0.12539482381809144,0.04167731036242972,1.7280956805404486,medium
0,0.0001846077160571956,211.07099386051158,0.9318759711458051,1549.3771481061717,0.1088359847115313,240.98459634742974,5986.4375985641655,8.304860409875468,13.000037010010526,0.00017120364324070894,4.789701595062538,-0.22686480694654731,0.9788283158340609,6.25224863689988,0.00016302940387392435,227.62523851465704,0.07348176855284949,3.4064383457644,0.10426555207124345,1.9736442943887482,237.8518616938818,0.03322945539614963,0.9747474037443578,0.00015920449014102418,0.9848747586115154,0.13378103826036525,0.03270886912924231,1.826220052125647,medium
0,0.0002723035711396515,204.02807004394143,0.9117986821796765,1156.492178479169,0.12852588667259873,269.95370228201466,4421.940643872744,8.039348204674747,12.590061641762146,0.00021041707503704373,4.671380617568453,-0.21874669413783862,0.9734385576803892,6.213135886740063,0.00019202101777846713,235.1502789035585,0.10159042279417985,5.14048100904256,0.09236808277855332,1.628679420745641,237.92346293237642,0.030316772480414755,0.863752113177096,0.00015738862332558917,0.9055853372955953,0.12225132915840434,0.03832917128212587,1.3143443622086517,dry
