,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00024765777100103556,240.6750617478588,0.8863852856430955,1059.1940994105555,0.11318593299369445,240.7363348782577,3996.101335894356,7.994947369433398,12.709480274407737,0.00018487224523749187,4.808940871335553,-0.19314486993644603,0.9612722977226675,6.042862103917604,0.0001762285059932525,266.3448954370847,0.12573142892881684,0.867111567309621,0.07625998918521996,1.8436075642559047,267.881619079948,0.03772324131567384,1.0715169901832287,0.00014947832314869843,1.1090791464313474,0.15242974853900135,0.05271464853801766,1.2799126362832371,dry
0,0.0002563593933789835,181.5215881888967,0.9378256017944817,1459.1241157066836,0.13151658413289385,266.70113788303337,5654.974874637815,8.211855454281038,12.708325661760158,0.000201678425064482,4.624720216559946,-0.243296217050919,0.982528413556246,6.13844326720112,0.00019315132547030999,189.33944448812292,0.06474282921162156,10.17325285604602,0.10045042101187143,2.2138791318038216,187.6988002142607,0.022031005083968935,0.8502826482227963,0.00015668803798180391,0.8362470499824255,0.11750430007882764,0.023964671938761395,1.6943920036466178,medium
0,0.0001877361120404901,250.37288690795623,0.9094183115797924,1381.9654792811998,0.10501177640867781,231.53239525675068,5277.489030216841,8.211366320870527,12.99919534852644,0.00017608282527769683,4.880197954550311,-0.2052550039620199,0.9697359141836233,6.34835046488649,0.00016521583653414382,260.9854188116482,0.09439659443973081,1.0684856601073989,0.10109428012786123,1.9861898243875373,260.09604662468337,0.03111851826750822,0.931279566762413,0.000164076445379783,0.9374280528261547,0.12879054311088656,0.04265899560565556,1.8694494131402744,medium
0,0.00023839935578155987,213.2519134472424,0.907118061386365,1147.8619989720698,0.1140434724032382,237.88824709698054,4378.196082441033,8.057419997185447,12.737828579103187,0.00017538888846002637,4.782002604336385,-0.20312695052418067,0.9670090191690165,6.237316367516652,0.00019147401119961777,236.29526186631858,0.10288669733229316,2.1048893078168476,0.09502627330220706,1.7655882325448147,236.6479152013635,0.03369637155728178,0.9020773045948633,0.00014771872978648084,0.9203849351507261,0.12751713663823366,0.04791656374339359,1.5805778723645245,medium
0,0.00025885684202617585,208.9749309623535,0.9117732921728623,1183.9507627530404,0.12041311629277765,261.2959153371802,4526.828120049806,8.060229902310665,12.68315528914505,0.0001904114579859453,4.733116610392279,-0.21086917258757593,0.970616112087808,6.281991200680755,0.0001688752764011276,238.1647116587718,0.10044427569399783,7.772870181885082,0.08457406177941336,2.0561036539453994,240.08150631157332,0.028544336568934625,0.8296313144700136,0.0001358951523294184,0.8753263368712201,0.11700923006500658,0.041707411474254275,1.5755189184187985,medium
0,0.00028014483440856223,204.86776036310735,0.8903001142148229,933.6890524383297,0.11512991957478337,239.04619775305486,3529.8884493902096,7.886298369798275,12.520291012633038,0.00019997930530206158,4.729212757503202,-0.19202982556790785,0.9587228792597831,6.02345706732458,0.00021715439559201084,202.59976863657894,0.10846310226839029,1.5073183585063816,0.09736238291164877,2.1070789932256844,202.63660556983086,0.038331220835115865,0.8372674793576547,0.0001620480349943043,0.8629939649031639,0.12151434895495175,0.05328197542875501,1.2821501981923724,dry
0,0.000199950695037399,207.9570694834111,0.9275462468792702,1435.2418251181616,0.11291574436766644,237.47181133417368,5533.01023098923,8.252042386316237,12.918974995886146,0.000177895758347458,4.7604645026818435,-0.2252390677349509,0.9780573405743185,6.0901640196232485,0.00015132809482451133,219.08802737393265,0.07635537952867533,3.4543175370799872,0.0922481954844519,1.72386809986574,217.3548168805719,0.02932183008395839,0.8612621749092337,0.00014297036308689233,0.8733768056190723,0.11832941037783809,0.029749102446321007,1.6454207181636313,medium
0,0.00017529915840128728,193.96249634055602,0.9472813345821739,1839.0596355397238,0.11655690015824985,253.46764569580552,7162.276045818323,8.42460218382971,13.051423198015003,0.00017822205167038996,4.7449951241039106,-0.24655488708988432,0.9846650080439988,6.446181280108326,0.00016068066204393832,199.93638643141026,0.05424257838135571,5.329888728940205,0.10749437414679884,1.5268464359539848,181.0800999992789,0.01903027117457512,0.9786557147735735,0.00016983010712327888,0.9865717456179883,0.13132353155653254,0.023503884383327178,2.0898084470569467,wet
0,0.00024231171284057562,188.6407325944474,0.9321021909649224,1388.5217931759585,0.1283696801867143,259.4248344858353,5365.446440109383,8.188888651156983,12.735809492272876,0.0001911327141679231,4.6825170012804005,-0.23375570516485134,0.9800166239611794,6.349968327132085,0.00017254025327967617,197.48562647701084,0.07095602634220088,9.313111204788584,0.09428732204327525,1.5641831720332675,195.67448779774713,0.020093999308818056,0.805329861105287,0.00013724376945756526,0.8246589490082856,0.11161032561438641,0.027080976216192543,1.5030536510962982,medium
0,0.0001675189005377997,272.52261190690234,0.9131715481087601,1569.443427716942,0.10472536640135775,226.27152800523012,6005.251098960857,8.300362998953677,13.155317198593222,0.00015713342423494546,4.947847859466336,-0.205530725787765,0.9712155276523455,6.328089697983416,0.00011924855056158343,289.68542193049313,0.09232889111040321,2.2965522917784256,0.08082610737258906,1.87671353742968,290.5917132474715,0.029920401135894892,0.9566798545332489,0.00012175590841474821,0.9630958740013389,0.13052921588682162,0.03982922505672004,1.6241944568945863,wet
0,0.00015152991078641083,293.46514364307427,0.9120664472006677,1668.6980316767597,0.09897593774273347,239.81980692652266,6381.326983063952,8.349988898663078,13.26025112928134,0.000146372476380904,5.008460930269975,-0.20363013827451107,0.9702342725016242,6.582701652610693,0.00012745093780059974,311.8248954908451,0.0934211811951492,3.1908930870667973,0.09059263208356504,0.9733005519778999,315.46382832180825,0.030891821347502457,1.0339951018176983,0.0001360299518562381,0.9629791624591455,0.14016356535596575,0.04143010199449937,1.8156976373670188,wet
0,0.0002669860211740191,222.46556612517628,0.8952591238042452,1062.0159690432104,0.11710884681785311,239.6082943849626,4025.5983100476546,7.963358700796883,12.61565746248371,0.0001855975090833409,4.7494399939653755,-0.19815691899249796,0.963325353161517,5.97525257627656,0.00017808408408963379,252.4630360188179,0.11890204581967201,0.5790579665390396,0.08438746853837943,1.9546240772457395,254.71913557947846,0.04007926635622727,1.014009882536497,0.0001335547414095354,1.0447728619752468,0.14488752718744344,0.05190247613051391,1.2387207485697962,dry
0,0.00025432265995599336,205.37158474280238,0.9107046941355642,1149.772040610446,0.12338511005524928,238.52464480152733,4393.716577698981,8.06496525022944,12.66165653248715,0.0002084880986663072,4.709957209844784,-0.21525891397360206,0.9722748411530957,6.034902575609222,0.00017815471354661275,239.41693245559014,0.10398116248065403,5.325025695423392,0.09011439718539752,1.2788590070927626,239.08784881661995,0.02963622253835041,1.021292152961852,0.00015792314169695617,1.0304481380932495,0.14396106232625194,0.040619627365960365,1.3106399772985347,medium
0,0.0002524327957543645,259.7361861586275,0.8777401042272379,1062.3230568107329,0.10905081345145524,237.84642706796078,3989.5560410843036,7.976892135848288,12.738435053249203,0.00016873259446951213,4.8622079694211955,-0.18485549942178786,0.9560289258930109,6.1018106399551675,0.00019501550833190596,295.7417288821537,0.13928277584404136,2.074349266502395,0.07347667634033657,1.764352971517411,297.62686402438703,0.040674702295383725,1.1148781444100209,0.00014437790944548057,1.1401143712944775,0.15897205459045446,0.0620581528757137,1.2675123154113814,dry
0,0.0001687933561737463,255.78585201191694,0.9183342957159017,1565.9849449376748,0.10232295526868143,254.1702232443108,6008.15392773877,8.299619487159996,13.138664169862654,0.0001535898992502768,4.938878848123027,-0.2070275832039079,0.9716356197792074,6.674280488018372,0.00012997806887273997,262.0502689686594,0.08368074408649717,2.840271630897405,0.08438209655601693,2.1729117756225946,265.06997559309093,0.02927455137076329,0.8625904955880799,0.000129412494844677,0.883502877703676,0.1179415249692432,0.04060821910814327,1.777681195884476,wet
0,0.00020388516883117474,214.61771446402614,0.9314309293101353,1564.613638967892,0.11734469372335123,257.85721455169073,6043.836841407538,8.305305592989372,12.972776645531846,0.00017563289410394594,4.790050914154705,-0.22960418990477693,0.9796529092292835,6.387281264797661,0.0001586149863557321,241.29975598809727,0.07703153351126402,5.006170888940687,0.0931783230138524,1.7917208602685264,239.93371656857198,0.02409754610012982,0.8877150177736155,0.00014292198670678532,0.8822488444458507,0.12124340216037677,0.030861948208146472,1.5622169479900645,medium
0,0.0002595106293901989,190.43988245419254,0.9280301301213765,1322.6290896702058,0.131367116124369,266.23151290033934,5100.076476226633,8.157076859482153,12.656471071730161,0.00020171130369215186,4.629350090772188,-0.2371285781099107,0.9807210888780767,6.14164533973291,0.0001714342096561812,197.7685431127293,0.07462529837302767,7.138476767606335,0.08865227773391855,1.8199728652980411,194.92491111147683,0.020065130444747226,0.8445489069044321,0.00013776345541869245,0.8577273223356814,0.11756463342845366,0.025978967461962044,1.516117093220573,medium
0,0.00019707403338344164,208.280192463134,0.926660906501772,1420.256051254043,0.11074385270211157,265.71593899978524,5472.744012553022,8.245959554934315,12.925007181098355,0.00017065354955004774,4.799514304693335,-0.22251517861025757,0.9759694647694542,6.526482320962793,0.00017491312909568017,205.03358243508245,0.07225410847055158,4.15759529375282,0.10344212355655374,1.515700941567104,213.47386499748973,0.027450406723556142,0.9584994178663351,0.00016430509078137342,0.9874137416159581,0.13210472720876537,0.0334148987519447,2.147478495393715,wet
0,0.00023549361493587818,226.00680468600174,0.9114809399345767,1275.9841405699594,0.11704596018630957,259.554830844172,4877.929757593822,8.107720640114401,12.777603540505044,0.0001770673783597071,4.802002934654066,-0.20935957208651235,0.9698701017383472,6.490878916556444,0.00019659545874990903,230.83291676814162,0.0902808401150208,7.8349483178208175,0.09941043015798114,1.8584027866261863,230.50501367647666,0.027453875370314407,0.9376518930227817,0.00015737749886348624,0.9496711208955633,0.13094502776950043,0.044833742418714184,1.737190345749454,medium
0,0.00022091117236926492,208.47966647759438,0.9227136210427219,1348.2153233199738,0.11983296447125413,266.4697356269639,5184.381626802287,8.176469863367245,12.815657556156314,0.000187181491376274,4.75865408734741,-0.22060072247375195,0.9756475811126673,6.458989951159574,0.0001576612835095231,219.92037907345642,0.08142052497727159,7.713785527219443,0.0866314575686946,1.7846587818847297,219.55858730719774,0.024395296405678835,0.8264364184238424,0.00014239463877369017,0.8300656266655739,0.11420151593891112,0.03360097722388822,1.6953467228955548,medium
0,0.00021911804556400878,210.31951360130213,0.9174113517239635,1273.1294130281026,0.11254185248467147,233.03428329230832,4882.1981385111,8.164405410554421,12.8394071470964,0.00017598471047734258,4.769360205880117,-0.21552311107816233,0.973690969438717,6.136935269417119,0.00015648991090131745,220.0547994617846,0.08633352492789403,3.0458062903853715,0.0892776053031593,1.9016832013863905,216.83973697552574,0.027598312739955944,0.9459068458090218,0.0001394375722696176,0.9255238681623066,0.1313418884553121,0.036331240625042005,1.6093296197261777,medium
0,0.00015252428080595688,255.78454206852595,0.9271736182476741,1755.7848387693202,0.10264081419385938,227.6899092587405,6767.354813008747,8.392735372044731,13.21864364173592,0.00015450157455380845,4.921830068704385,-0.21862952445979758,0.9770660384051971,6.467519339082291,0.00012919998671530455,268.2866961912183,0.0763097044485761,8.329762722962187,0.09647627371937037,0.872142845085591,267.3789154079859,0.025220008673780825,0.9288512526008041,0.0001419271733708612,0.935451930571535,0.12515549943027246,0.032065980022122464,1.9353726386743757,wet
0,0.00019349821240139653,237.05625923255036,0.9136476537955589,1372.6804197185427,0.10679292711949323,242.73323241647708,5253.665419641612,8.200873736177748,12.960370715689184,0.0001652281489658936,4.855145979662444,-0.2077532937474104,0.9705691301031945,6.333039169792561,0.00017566068489270655,230.8775054599805,0.08416929199326872,2.4924405612309783,0.10159185662472767,1.9366107692104038,238.24486448988318,0.031848709407659825,0.9624374769277839,0.00015899783527774782,0.978581733291934,0.13358712744716333,0.04005303968850138,1.8362800950626097,medium
0,0.00021181114942748347,204.82696234037925,0.926399459138067,1391.573997442845,0.11801615053295642,263.6825874476126,5361.469027431,8.226027967078121,12.866585560418837,0.0001776513180165884,4.76283505489201,-0.2258331456423632,0.9773449516832352,6.472876558842082,0.00018745456653863297,209.2628149334289,0.07521567128896645,2.6376331921856035,0.1030929888305914,1.7880645728898799,212.1459847001388,0.030168244491475704,0.9570453108733084,0.00016609838998252167,0.9777890496570114,0.1324647100195522,0.03345246512495559,1.8294154593396197,medium
0,0.0002590466234087885,208.2294319300317,0.903365539445364,1077.3728087192735,0.1189618800690466,237.56628294078536,4101.261802947058,8.030026553680376,12.647560723617941,0.00018694894146159132,4.717092054353378,-0.20957861528670982,0.9696135592886977,5.879853000689786,0.00018258766165275334,225.8705723238491,0.10480514735211699,2.1332530844993016,0.08350526178929826,1.8627051231150915,222.02790505168377,0.030911777098094007,1.06980025306955,0.00014178361952613412,1.0532652369016628,0.1513086918755739,0.042316061435502816,1.3214006330414731,dry
0,0.00017748315818912096,280.3877930350597,0.9029084482616102,1443.4520163171244,0.10355199763408038,239.15112812637352,5493.420272233426,8.241685786081886,13.115144160248828,0.00015470893373957425,4.971847277297806,-0.19752730937445404,0.967088676625571,6.44542344624477,0.00013256425891770423,282.7656300261792,0.09778268544729751,8.738790164245074,0.08173504039960222,1.8924862416707242,282.7200951959676,0.031701133486397026,0.853567427764558,0.00012630898764800092,0.8575803137862987,0.11729086240620848,0.04277622636213574,1.7043331113531321,wet
0,0.00014020395579292415,290.3782401968211,0.9201498608689089,1817.7426545521705,0.09760112149491967,236.74542047569258,6980.592378011853,8.414082548022595,13.340035998472304,0.00014461100107952178,5.016581280053027,-0.20776900746439864,0.9732149411751366,6.6226922520206974,0.00011999383367645357,287.7067845068545,0.0790285308741554,8.686544416630568,0.08933887495566077,1.4886534256181676,288.3921748789362,0.02478815043223115,0.9306618795336163,0.0001346833378857563,0.956141181543785,0.12438554908231392,0.03650541858188783,1.9656737181373538,wet
